FoodClose-pHeat,FoodClose-pHunger,FoodClose-pThirst,FoodClose-pFear,FoodFar-pHeat,FoodFar-pHunger,FoodFar-pThirst,FoodFar-pFear,FoodPresenceHigh-pHeat,FoodPresenceHigh-pHunger,FoodPresenceHigh-pThirst,FoodPresenceHigh-pFear,FoodPresenceLow-pHeat,FoodPresenceLow-pHunger,FoodPresenceLow-pThirst,FoodPresenceLow-pFear,WaterClose-pHeat,WaterClose-pHunger,WaterClose-pThirst,WaterClose-pFear,WaterFar-pHeat,WaterFar-pHunger,WaterFar-pThirst,WaterFar-pFear,WaterPresenceHigh-pHeat,WaterPresenceHigh-pHunger,WaterPresenceHigh-pThirst,WaterPresenceHigh-pFear,WaterPresenceLow-pHeat,WaterPresenceLow-pHunger,WaterPresenceLow-pThirst,WaterPresenceLow-pFear,MateClose-pHeat,MateClose-pHunger,MateClose-pThirst,MateClose-pFear,MateFar-pHeat,MateFar-pHunger,MateFar-pThirst,MateFar-pFear,MatePresenceHigh-pHeat,MatePresenceHigh-pHunger,MatePresenceHigh-pThirst,MatePresenceHigh-pFear,MatePresenceLow-pHeat,MatePresenceLow-pHunger,MatePresenceLow-pThirst,MatePresenceLow-pFear,FoeClose-pHeat,FoeClose-pHunger,FoeClose-pThirst,FoeClose-pFear,FoeFar-pHeat,FoeFar-pHunger,FoeFar-pThirst,FoeFar-pFear,Fertile-pHeat,Fertile-pHunger,Fertile-pThirst,Fertile-pFear,NotFertile-pHeat,NotFertile-pHunger,NotFertile-pThirst,NotFertile-pFear,Hungry-pHeat,Hungry-pHunger,Hungry-pThirst,Hungry-pFear,NotHungry-pHeat,NotHungry-pHunger,NotHungry-pThirst,NotHungry-pFear,FoePresenceHigh-pHeat,FoePresenceHigh-pHunger,FoePresenceHigh-pThirst,FoePresenceHigh-pFear,FoePresenceLow-pHeat,FoePresenceLow-pHunger,FoePresenceLow-pThirst,FoePresenceLow-pFear,Thirsty-pHeat,Thirsty-pHunger,Thirsty-pThirst,Thirsty-pFear,NotThirsty-pHeat,NotThirsty-pHunger,NotThirsty-pThirst,NotThirsty-pFear,Fear-pHeat,Fear-pHunger,Fear-pThirst,Fear-pFear,pHeat-pHeat,pHeat-pHunger,pHeat-pThirst,pHeat-pFear,pHunger-pHeat,pHunger-pHunger,pHunger-pThirst,pHunger-pFear,pThirst-pHeat,pThirst-pHunger,pThirst-pThirst,pThirst-pFear,pFear-pHeat,pFear-pHunger,pFear-pThirst,pFear-pFear,pHeat-Idle,pHeat-GoingToFood,pHeat-GoingToWater,pHeat-SearchingForMate,pHeat-Escaping,pHunger-Idle,pHunger-GoingToFood,pHunger-GoingToWater,pHunger-SearchingForMate,pHunger-Escaping,pThirst-Idle,pThirst-GoingToFood,pThirst-GoingToWater,pThirst-SearchingForMate,pThirst-Escaping,pFear-Idle,pFear-GoingToFood,pFear-GoingToWater,pFear-SearchingForMate,pFear-Escaping
0.0281501612951906,0.0163243598031459,0.0119544840298847,-0.0235709709409964,0.00330387459406809,-0.00601452684775671,0.0349475810874475,0.0198333081998086,0.0123783594404246,0.0237617087137241,0.0205867054153172,0.0342581213495034,0.0192313983660337,0.00619937035078154,-0.0110683330095226,0.0230453875197775,-0.0333775388639781,-0.0141688356649451,0.0121538131379773,-0.00684247191266272,-0.0190837453324738,0.019833925911148,-0.00514728124493141,0.0248309779445785,-0.0300020118849361,0.00623850029950891,-0.00366049221654446,0.00177019063931433,0.00216206532305203,-0.0429049469476918,-0.00520361078330484,0.00952611549153277,0.0031990076488345,0.018689654461895,-0.000518391790832715,0.00483896802986924,-0.0436633129970106,0.00601884109481184,0.0224153063771852,0.00831041763108709,0.0178012564628391,-0.0248887559456698,0.030471958822092,-0.0138515798247708,0.0156794426511877,-0.00525310776673868,0.0377405297236978,-0.0109808466028228,-0.0264046538449598,-0.0104662872666802,-0.0072831583359666,0.00411268706857818,0.0188911710006374,-0.00904248510326375,0.0135259246050967,0.0216458624994506,-0.0160283589519227,0.0121235060853062,0.039745150624314,-0.0279346257054408,-0.0148540346312123,-0.00432260955186682,-0.0198287571232434,0.028159515765382,-0.00853468050297102,-0.0264394100762156,-0.00644088629933116,0.000541743904138798,0.0111821531428407,0.0090926989606082,-0.0297086103200953,0.01060362004121,0.000915857957869701,0.00384339550689021,0.000356271624498194,-0.00669498938680393,0.055642983480787,-0.0246408877368741,-0.00334846470660924,0.0252510958818025,0.00544881331406013,0.0136899322276888,-0.00939523901762219,-0.0123716474102678,0.00789132815920344,0.028183702148117,0.0273031551401611,-0.0127585072479018,0.0105659539187625,0.0139060774144535,-0.0166326730182081,0.0156304917545665,0.00467003159209622,0.0126561656622671,0.0283648694862127,0.0221238660147059,0.0324400011775736,-0.00629823079509578,0.0280282869949137,-0.00788114727259667,-0.0113122214674075,-0.01225205691869,0.00896742241292607,0.00207273069632832,-0.0182576769465849,0.0321132216228234,-0.00930317088929153,0.0283795648444814,0.0156012432722381,0.00772091399190059,-0.0263954243745634,-0.00388747121504856,0.0154719707919154,0.00402543295983339,-0.0208834390195009,-0.0160439668589011,0.0175726294657554,0.0300428902870244,0.0163788614579844,0.0676257528627524,-0.0287425652163767,0.0188176209485706,-0.0046219859526595,-0.0333685213506075,0.0384997049684828,-0.00783910207466181,-0.0315664115508862,0.0255659258752437
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
0.0166086019478313,0.0263751476374483,0.00392905303343621,0.00497877577409346,-0.00280064816288158,-0.00456421638737717,0.0110007082512605,-0.00863519283331923,-0.0323674570291263,0.00158903289159289,0.0160958072404558,0.0134120089179713,-0.00172823336252425,-0.00315467513118705,-0.0119405402100288,0.0246512505928321,-0.0101695388088123,-0.00816578222665097,0.0281057087573553,0.00697957333382603,0.0181374198213797,0.0289774054190319,0.00739749500732254,-0.0120817584760112,-0.0164356909320685,-0.0129431008028814,0.0265215508513306,-0.0368739490592935,-0.0282039781200477,-0.0126132667990297,-0.0153873587690255,-0.000147525499410709,0.00222454703607985,0.0183147074300552,-0.00129759324076473,-0.00364334247308628,0.0235240479181422,0.00356349408761054,0.00661495420696891,-0.0671629039961558,-0.00726999989280189,-0.00867269676466132,0.0202348088312212,0.00640014322790849,-0.00189709920759093,0.0187332686707448,0.0552711439934287,-0.0156990707862206,-0.0089041635009342,-0.0313402503993744,0.0208351327176724,0.0106204741291632,-0.000386869609536078,0.00413034894770252,0.00247056112781374,0.00099119606837198,-0.00496208961680739,0.0264253097896246,0.0172706925845927,-0.00974517805861088,-0.0107153596948018,0.0315444115072197,0.0503810733140252,0.0135008957986892,-0.0140584417124089,-0.00489176063008524,-0.00325689204800893,-0.00611273673863331,0.00198669618920082,0.0149301554233102,-0.0225732099609575,-0.00178249926783674,0.0220430189483318,-0.00940641252145963,0.0253903128940183,0.000394744762867714,0.0377042021565944,0.00498656801331945,0.00917866649165805,0.0159255495174074,-0.0225365716828892,0.0010878021792619,-0.0108384660249991,-0.00238861356391041,-0.0150853908143366,-0.000180260551592678,-0.00226065588987463,-0.0100430525845546,0.00993531427270912,-0.0109561107242275,-0.00103005053290634,-0.000838625478043826,-0.0179170591843968,0.0347042936275439,0.00621060295226381,0.0118222567752431,0.0106047666413266,0.0364968065090935,0.00310328931446818,-0.0105920023581586,0.0101844986534426,0.000734745302139903,0.0627324173186579,-0.00767888113819358,-0.0100451249850658,0.0236868163322574,0.0259744121374344,-0.00314449172300359,0.00738213870380012,-0.00552930860193701,0.00151861568401503,0.000781029168584717,0.0144236573923489,-0.00503458738533866,-0.00706395440064071,-0.0172480838038837,0.0101261143762898,0.0225840581497177,0.00394784079656459,-0.00413092944742831,-0.0067055540085796,-0.00838179256435158,-0.00957290272327402,0.00280066105525387,0.07938792886095,0.0100868235983836,0.00511970804734682,0.0255561899372653
