FoodClose-pHeat,FoodClose-pHunger,FoodClose-pThirst,FoodClose-pFear,FoodFar-pHeat,FoodFar-pHunger,FoodFar-pThirst,FoodFar-pFear,FoodPresenceHigh-pHeat,FoodPresenceHigh-pHunger,FoodPresenceHigh-pThirst,FoodPresenceHigh-pFear,FoodPresenceLow-pHeat,FoodPresenceLow-pHunger,FoodPresenceLow-pThirst,FoodPresenceLow-pFear,WaterClose-pHeat,WaterClose-pHunger,WaterClose-pThirst,WaterClose-pFear,WaterFar-pHeat,WaterFar-pHunger,WaterFar-pThirst,WaterFar-pFear,WaterPresenceHigh-pHeat,WaterPresenceHigh-pHunger,WaterPresenceHigh-pThirst,WaterPresenceHigh-pFear,WaterPresenceLow-pHeat,WaterPresenceLow-pHunger,WaterPresenceLow-pThirst,WaterPresenceLow-pFear,MateClose-pHeat,MateClose-pHunger,MateClose-pThirst,MateClose-pFear,MateFar-pHeat,MateFar-pHunger,MateFar-pThirst,MateFar-pFear,MatePresenceHigh-pHeat,MatePresenceHigh-pHunger,MatePresenceHigh-pThirst,MatePresenceHigh-pFear,MatePresenceLow-pHeat,MatePresenceLow-pHunger,MatePresenceLow-pThirst,MatePresenceLow-pFear,FoeClose-pHeat,FoeClose-pHunger,FoeClose-pThirst,FoeClose-pFear,FoeFar-pHeat,FoeFar-pHunger,FoeFar-pThirst,FoeFar-pFear,Fertile-pHeat,Fertile-pHunger,Fertile-pThirst,Fertile-pFear,NotFertile-pHeat,NotFertile-pHunger,NotFertile-pThirst,NotFertile-pFear,Hungry-pHeat,Hungry-pHunger,Hungry-pThirst,Hungry-pFear,NotHungry-pHeat,NotHungry-pHunger,NotHungry-pThirst,NotHungry-pFear,FoePresenceHigh-pHeat,FoePresenceHigh-pHunger,FoePresenceHigh-pThirst,FoePresenceHigh-pFear,FoePresenceLow-pHeat,FoePresenceLow-pHunger,FoePresenceLow-pThirst,FoePresenceLow-pFear,Thirsty-pHeat,Thirsty-pHunger,Thirsty-pThirst,Thirsty-pFear,NotThirsty-pHeat,NotThirsty-pHunger,NotThirsty-pThirst,NotThirsty-pFear,Fear-pHeat,Fear-pHunger,Fear-pThirst,Fear-pFear,pHeat-pHeat,pHeat-pHunger,pHeat-pThirst,pHeat-pFear,pHunger-pHeat,pHunger-pHunger,pHunger-pThirst,pHunger-pFear,pThirst-pHeat,pThirst-pHunger,pThirst-pThirst,pThirst-pFear,pFear-pHeat,pFear-pHunger,pFear-pThirst,pFear-pFear,pHeat-Idle,pHeat-GoingToFood,pHeat-GoingToWater,pHeat-SearchingForMate,pHeat-Escaping,pHunger-Idle,pHunger-GoingToFood,pHunger-GoingToWater,pHunger-SearchingForMate,pHunger-Escaping,pThirst-Idle,pThirst-GoingToFood,pThirst-GoingToWater,pThirst-SearchingForMate,pThirst-Escaping,pFear-Idle,pFear-GoingToFood,pFear-GoingToWater,pFear-SearchingForMate,pFear-Escaping
0.00330359672494042,-0.014962698352397,-0.0193224860451893,0.0505012673790639,-0.00681887864879105,-0.0147861577107116,-2.78770468783242E-05,-0.0144330353205611,-0.0353380348878693,-0.0255155077215307,-0.0057938531121521,-0.0293677518437926,-0.00090393975430534,0.00158284123950537,-0.00323089699513559,0.0120674994300507,0.00878428226239851,0.00287880743137864,-0.0114646942799693,-0.0139494518571188,-0.000552749573283338,-0.00549115404564614,-0.0404391955221754,0.0014132877804847,-0.00486072514767122,-0.000474038133723685,0.00608681890881192,-0.0167207166330397,0.00703471256826651,-0.00569348755728571,0.0132348137769222,-0.00680165282850983,0.00820707069085382,-0.00458431506653225,-0.00329152136402762,0.00302679160035259,-0.00190411873567707,0.0220877741270528,-0.013854950601487,-0.024836703696784,-0.0250096047507461,0.00361498367473703,0.0143357832138172,-0.0153801578652673,-0.0150442597749695,0.0185858113920355,0.0049478311184289,-0.00223991750559258,0.0062883908263285,-0.0253829179512773,0.000450159289183409,0.00537965714635622,-0.00662128691175321,0.0189056028954858,0.0170724011228102,-0.000847093353330472,-0.0221853919388517,0.0077537987294828,0.00313341464285687,0.000548543843656739,-0.00159596730095316,0.00183402208897761,0.000280637065037858,0.0303590806024842,0.0160340132023985,-0.0314653530174461,0.00404009405929424,0.030114977679684,-0.0189946045945324,0.00022347745625629,0.0015694110718978,0.00125425479368923,-0.022044643739376,0.0169485636288121,-0.0321352874368105,0.0133977701218502,-0.0108170795987039,0.0202562097752223,-0.0233215859595102,0.00859428258138539,0.0196182553324359,-0.010103271742195,-0.00740929792596708,-0.00047772968172639,0.0119773071679099,-0.0322434833965976,-0.0237815994386867,-0.0350774367149586,0.00847194662791203,-0.0333046409333768,0.00307466533688727,0.00829558487311595,-0.0302485645372234,0.020005700448417,-0.0104599410427105,-0.00383531255122566,0.0146073828359831,-0.00247662258815286,0.0054142316033347,0.000358087556760644,-0.0114438960925015,0.0264626793881278,-0.0112450639041225,0.0107595393463954,-0.0302474672929763,0.0330515805839629,0.00445985330964025,0.0109898838682149,-0.00640112036389872,-0.0165559264275415,-0.0116303227725577,-0.0199042764273915,-0.00636459460070949,-0.00424954883907467,0.0295471622763228,0.00245337902880773,-0.0159370018873102,0.00369822304154202,0.00156151948785208,0.00535462483111046,0.00290308070176365,-0.0284191291513072,-0.00788490995714537,-0.00920271063417483,-0.00925386294319174,0.0112789808533951,-0.000104987927870504,-0.0288427461244431
0.00600775186785673,-0.0153644868458865,-0.0197437999880924,0.0394565069816624,-0.00506255568951805,-0.0143272085518065,-0.00224564166431282,-0.0155665650812587,-0.037563349477999,-0.0193846234861427,-0.00468109884027937,-0.0259017812552548,-0.00314500979831604,0.00164992991676533,-0.00398117971063599,0.0132762007767838,0.00969985254673366,0.00152509788613784,-0.0144320372266465,-0.0104385533204781,-0.00206320459680375,-0.00677418420482542,-0.0405224827718847,0.00156602570837225,-0.0044360271192659,-0.0002794606116835,0.00855579348829742,-0.0244855337918673,0.00573917606551097,-0.0071068540782357,0.0115186189132657,-0.00523565919016501,0.0095734706089642,-0.00367639668243342,-0.00275924368917451,0.00143854096061553,-0.000891153481598862,0.01807189616292,-0.012510570421696,-0.0256078277559576,-0.0257456800892122,0.0054251381514169,0.0145102991487173,-0.0156989182724522,-0.0138824998664749,0.0176387222345659,0.00453052215432636,-0.00379610506074433,0.00746300602900048,-0.0307253317456292,0.00231100605925947,0.00391820348144609,-0.00468685507644539,0.0190251513681109,0.0165517071527328,-0.0102652534917613,-0.0223839900599976,0.00924306298101633,0.00158728087295764,-0.000100306393022025,-5.33255769915124E-05,0.00250454356147216,-0.00100615696450092,0.0225234376468793,0.0176950724969231,-0.0310197797036004,0.00410101171071504,0.0308857124499056,-0.0184077036204516,-0.00117028969377657,0.00521554033125031,0.00178493771860843,-0.0241672668886253,0.0174998603419237,-0.0315362059473026,0.0135420582303612,-0.0092484791460777,0.0202514392112687,-0.0238064609408847,0.00904508613244444,0.0213022596475118,-0.0095873407950757,-0.00630599449876209,-0.00085967481113014,0.0121964761340315,-0.0319904625454549,-0.0227962547393385,-0.0376448880648747,0.00888151604963983,-0.0327194649092737,0.00311385803869005,0.00934229070481139,-0.0300942191701173,0.0211994023978898,-0.009554178859019,-0.00149789324482745,0.0165036142028829,-0.00387256643702445,0.00788715050013813,0.00584027356920148,-0.0112206010257633,0.0253582164717208,-0.0125478975280912,0.0112092743899294,-0.0222897319817975,0.0335538303823746,0.00650746137982082,0.0115812104985537,-0.0072622949549454,-0.0156942704255404,-0.00789239700831427,-0.0215064462775744,-0.0069127667072818,-0.00362026466775326,0.0294954896140405,0.000605529528089336,-0.0150969798370081,0.00550823856678021,0.00274493445185052,0.00776962314452607,0.00547032645885201,-0.0228860558669589,-0.00647389542962168,-0.00755470202361895,-0.00531395319842349,0.0107153417584973,0.00121453900128698,-0.0289176559378652
0.0090354490303421,-0.0148839656501867,-0.0181944789387376,0.0256660587037649,-0.00605541034115132,-0.0140031589784471,-0.00580443515647991,-0.0108346715217787,-0.0347953043600387,-0.0176413706593013,-0.000335301365869014,-0.0186716316379633,-0.00321067564804605,0.00256885831678635,-0.00364088326170687,0.0158945226906939,0.0109391443224715,-0.00209900381237736,-0.0214440400736454,-0.0115443317486237,-0.00596292463310143,-0.0153317938654944,-0.0400905796365218,0.00158466692129464,-0.000271181320031579,0.000665322017724557,0.0128570568486789,-0.032926218069476,0.0103593835041584,-0.00714505566575054,0.0125527047390245,-0.000676792297229724,0.0109469421094297,-0.000406631963869962,-0.00165770282570558,-0.002427181943434,0.00376840578681466,0.0122322588943864,-0.0114819856210805,-0.0296995419780785,-0.0273389617845977,0.0053295404174497,0.0155531065379953,-0.0121207014555648,-0.0088743194452218,0.0178305437695789,0.00672774416580818,-0.00575929656843501,0.00575047916794174,-0.0369154790351643,0.00294173601221506,0.00986188109539123,0.00230413578799991,0.020051827802488,0.00573046888368616,-0.0072103872961105,-0.0218884603607507,0.00723790439517255,0.00282497790656544,0.00211246803917872,0.00631553644070692,0.00379818915308064,0.00629491085217434,0.015925416147848,0.018149387660975,-0.0274190763864356,0.00521076952620439,0.0330692501663009,-0.0227388392159707,-0.00528255561762066,0.000773293092819351,0.00613125696306583,0.00295730006817449,0.0174068959095143,-0.0304747631738875,0.00766688408153829,-0.0107088985917873,0.00863187434285549,-0.0268423613338939,0.00848648255578205,0.0191909612323426,-0.00905627275067603,-0.00667453110249992,0.000594895329843979,0.013759582637323,-0.0230108969934112,-0.00963679896199136,-0.0424241306907368,0.0214812167654356,-0.0154887497967234,0.00407830125686223,0.0104572825895099,-0.0319701896952237,0.0222029207074323,-0.0109103798656025,0.000479239541970714,0.0178652120163223,-0.00839165067862855,0.0091827352559693,0.00782585998219647,-0.00754913940616945,0.0221990596509612,-0.0133736094223931,0.00564379141663268,-0.0202392202113091,0.0375411300131564,-0.0103094531201145,0.0157138795984853,-0.00871954352495774,-0.0110680549954791,-0.0046272245783412,-0.0224614947004477,-0.00405698683269512,-0.00222510006101092,0.0306838497189659,-0.00912896987510806,-0.017781619077524,0.00684802371214762,0.00611800048855746,0.0102920874281915,0.0063149163987671,-0.0129139206838634,-0.00089319137464078,-0.00659451021433441,-0.00148699060697737,0.00654027849143717,0.00186144370040744,-0.0313069831755254
0.0152480765704554,0.0200010838428933,-0.00759445285960449,0.021155713573253,0.000449206687257576,-0.0184757370550206,-0.010932042371677,-0.00880961953768874,-0.0387689925960194,-0.0162209728696886,0.00699483057524939,-0.0166917827250874,-0.00249542313359425,0.00302802190574694,-0.00281522730192798,0.0231564670305552,0.0185848437978907,0.00493931042604643,-0.0299340359877302,-0.0137928851865099,-0.00872548060877747,-0.0184021390204356,-0.0399567813120338,0.00646430711340238,-0.000659264956952429,0.00396425334578605,0.00648389127630112,-0.0197457781124633,0.0129804311026323,-0.00794422956615095,0.0127293953151935,0.00449193346981593,0.010387995311792,0.0056125719055511,0.00208308601437891,-0.00584761490204119,0.000863196006557365,0.00865471776901157,-0.0115326425288422,-0.0395108341849227,-0.018794856119299,-0.00113737202596551,0.00785899993863841,-0.0179526624004707,-0.00474775812094303,0.0194345809562823,0.00680649299795191,-0.00770296778858078,0.0111211290269111,-0.0530144669083654,0.000309837778541858,0.0083887483209191,-0.00267439831638448,0.0235884854870996,0.00608303386176929,-0.0103162872334961,-0.0246197123585838,0.00262107226060838,0.00417468489700528,0.00376580536247771,0.0173190606925251,0.00228037547015246,0.00895498735870848,0.0151037959517608,0.0186728614219408,-0.021158545870224,0.00303645465769125,0.0417394841744313,-0.0377445515794697,-0.00326590806192342,0.00317285318254588,0.00880318356317568,0.0052132751438816,0.00861906619340879,-0.0313093428858377,0.00723327073247321,-0.00572020336138418,0.00877230862260264,-0.0277566917086122,0.0199227613434776,0.0203473973719239,-0.00782918572162787,-0.00753385606982414,-0.000980707115645722,0.0172646436294169,-0.0238400826153982,-0.00432313572229559,-0.0425503230643643,0.0277352404951821,-0.0123624446829039,-0.00884964970517879,0.0123599587076036,-0.0331161058934454,0.0230195240275418,-0.0084432553812577,-0.00143996516634688,0.0198555489688341,-0.0046982050196725,0.0108845812734699,0.0128526109405673,-0.0122182674206109,0.00578549115867894,-0.0086937392808731,-0.000249091710818364,-0.0181075282104652,0.0498376560927256,-0.0122588445227108,0.0250521638728269,-0.00834589979858251,-0.000271324857251541,-0.00501772646479243,-0.0218293374983938,-0.00378958116415674,0.00561500315957632,0.030207856516653,-0.00566588975854209,-0.0134349540742347,0.00371479311192133,0.00785747885604272,0.000940757238324759,0.00450311586804679,-0.00982522056115372,0.00913987769700129,-0.00162212288919856,-0.00125259501972489,0.00104771376225598,0.00166965897054927,-0.0400279351212494
-0.0099610336113074,-0.0436304100065004,-0.0101256726706054,0.0215696840355933,-0.00272465907164135,-0.0432355419555626,0.00820134414368067,-0.0163837265881634,-0.0314003501087284,-0.0266160374398418,-0.0007706322623644,-0.021696292147663,-0.00966622935243241,0.00887361928302498,-0.00144248363279853,0.00661718242062125,-0.00271834114809443,0.011183340998219,0.00646966249634031,-0.0575285508250081,0.0112117625475916,0.00901066915086036,-0.0390773226630768,0.00374885197554196,-0.0179761351868399,1.61988427937977E-05,-0.0101918470860421,-0.0522528742629539,-0.000331152446023724,-0.0161182388983071,0.00413498559111496,-0.0221069520907975,0.00630868615410695,-0.0130148397062509,-0.00690454514436635,0.00957017136834104,-0.0128616888426997,-0.0178430297455868,-0.0139830668696589,-0.0524713869447412,-0.062138910208427,0.0214647291586994,0.00215174172290216,0.0123703725402571,-0.0316555399071218,0.0150227615563305,0.00425092653220097,0.00186147441854453,-0.0152781108407202,-0.0378751786946118,-0.0189677951951155,0.026184654870855,-0.0301161884179414,0.0172696038811792,0.0106840773709976,-0.0189717027621678,-0.0145140853999106,-0.0221700069745035,-0.00992085686182643,0.00519019473037633,0.00579661173666669,-0.000701581937354798,0.0160894101050702,0.0271063476403273,0.0192489769690433,-0.0286675791622454,0.000916103006301495,0.0195881923786361,-0.0496838956033596,0.0146297449705051,-0.018021128736679,-0.000490846177606227,0.0242369615651978,0.0162680543685649,-0.0310346678451331,0.0107052112921165,-0.0056410725720418,-0.00144769520333395,-0.0583650025030774,0.0179428073997951,0.0207652723105928,-0.0190994502658022,-0.00856301293641469,-0.00861048842854416,0.00642247877397397,-0.0401267444740535,-0.029490763672856,-0.0109609177270722,-0.00469210335577055,-0.0254328423821986,0.000921733678302722,0.00101283580344768,-0.0367373383015666,0.0137577910447762,-0.00309500360889128,0.0078400735278079,0.01464500295299,0.0125453940825748,0.00562139557121386,-0.0029879607448764,-0.023393341449971,0.00327175926639743,-0.00687056124763124,0.01749687683973,-0.0219152142221179,0.0105790041854578,-0.0114817529970229,0.0245202661377243,-0.00169572827368776,0.0110323997433819,-0.013330630190126,0.00992440179099515,-0.0193833169513622,-0.014421960118656,0.026493869774972,0.0123960620024689,-0.0046385690009401,-0.00565776465491288,-0.00673536481649399,-0.000350503392905694,0.00841135883028466,-0.00989527844716147,-0.0229524725689331,-0.0211350751670591,-0.0382452642864256,0.0309660354598733,-0.00382597230669389,-0.0270486025238245
-0.00869612712818018,-0.054989530420618,-0.0182004887307375,0.0287351603442462,0.00703486115223178,-0.0461040781753951,0.00664885689005262,-0.0242568570845404,-0.0221420577364704,-0.0294877612091699,-0.0186337771601822,-0.0301431886604976,-0.0165962589749118,0.0046430208897108,-0.00753618826043615,0.00485096064156432,-0.000666004054868905,0.0119315332555825,0.0056304784440267,-0.075293636547888,0.0134833147734481,0.00779844547674608,-0.0410096947682756,0.00287207266604779,-0.0233643325775385,-0.00637638191989454,-0.000449533403749983,-0.0739323724333755,-0.012268112442581,-0.0207129887184678,-0.000940727823231085,-0.0254656969377767,0.00799728463155401,-0.0119269120717702,-0.00960348640860531,0.0150776015820033,-0.0182987020358592,0.00740360681504561,-0.0176909154984282,-0.03538205047942,-0.0780556563822181,0.0104178934639403,0.00756710810007858,0.0170757007321385,-0.0296764625219363,0.00915471287870533,0.00595644829916913,-0.000471166847493111,-0.0190297367139858,0.0121729056950843,0.0025672809853687,0.0217201044884138,-0.0386204660817145,0.0171908046742237,0.0105619295627012,-0.0164945726049263,-0.0105944997276586,-0.0321332045012602,-0.0138560751905616,0.00731931326520829,0.00613253070327105,-0.000959837801890996,0.0142005676876538,0.0253710195229875,0.0214529666140612,-0.0265014135557389,0.00042096845204366,0.0119973197635251,0.0142465072983161,0.0107195434908939,-0.0101836706559098,-0.0163408324586573,0.0621782515782312,0.0214207908238381,-0.0280980164704059,0.0197320879761745,0.000231337376667502,-0.0080853955004141,-0.0758106573263374,0.0187365600677101,0.0210005031142697,-0.0166450332229235,-0.000353635071631044,-0.00539525672608847,0.013360663511377,-0.0467635992373962,-0.0368452308560622,-0.00919352004266974,-0.0138130900058342,-0.0264422471370124,-0.00376298165434489,0.00277385936092609,-0.0204690964056501,0.0188978414294455,-0.00525617641641581,0.0152740504848464,0.0198544748464001,0.0155294219104244,0.012289400784744,-0.00317504896619748,-0.0245995889066717,0.0272924618689774,-0.0147176741458092,0.0159338300342011,-0.0276434236490059,0.0120111716438231,-0.00790234426559679,0.0344980883267549,-0.00471117885537035,-0.0281779794610604,-0.0167259099815938,-0.00942431469238762,-0.0202877632514361,-0.014670363067651,0.02574407329119,0.00611089725952792,-0.000606202730259953,-0.00421439317096074,-0.0078819555655193,-0.0382187615520007,-0.0122876855320834,-0.0194152437460002,-0.0321805052686702,-0.0093112455646715,-0.0188508081880945,0.0370424699831641,0.00412826394699278,-0.0238850184713365
0.0154457961979535,-0.0320983713875051,0.0492805980142581,0.0421946308073563,-0.00124687880801357,0.00701920471946672,-0.020854660922227,-0.0403120121407844,-0.01017104441308,-0.0227475124750042,-0.0393564188803343,-0.0151763358456904,-0.040077541996761,0.0485577950713028,0.00129934747298218,-0.0446121866324042,-0.0303678492924049,-0.0278806002707596,-0.00926522727090177,-0.464921419555907,-0.00651052159094741,0.0209664890407429,-0.0274855626642171,0.00688633995916989,0.0107277419235221,-0.00967200089230761,0.0458515441491509,-0.0434699295058241,-0.00807500684544211,-0.0218308318740832,0.00606936544928205,-0.00827614779503837,0.0174297159386006,0.0361104198201142,-0.0183855438457735,-0.0117368130300831,0.0276632233418819,-0.00594770105366953,0.0244603729222251,0.0140787383839855,-0.377094289356415,-0.00488122196629701,0.00368622003760478,-0.00245676615855506,0.0328075999779662,-0.00751989551704373,-0.0208349582603364,0.0408363784620708,0.0119013366112026,0.0284420381199764,0.0425441474619061,-0.0429866336253409,-0.0172416752051756,0.0394486498504172,-0.0431777368267894,0.0444793071572107,0.045387191276712,-0.00760574194491177,-0.0185331111161658,-0.041574877915706,0.0111676605703159,0.0106628697182345,0.0177629947046577,-0.0383402125389968,0.0211831220757138,0.018919728914704,0.017393948215709,-0.0261879618168752,0.0169433389170763,-0.0369638394969347,-0.0222754099742861,0.0255798517612647,0.392993843752339,0.0266560343451128,0.011839371901862,0.0483707003753496,-0.0327197309968619,0.0249712034943379,-0.426076415104726,0.0757812705842895,-0.0388370426319712,-0.0449848343129199,-0.00537126611702669,0.0277575235040426,-0.0143749793359893,-0.000944000925377012,-0.0410344725898628,0.0279810660881833,0.0292881566469037,-0.0128648510029841,-0.00712400430679508,-0.0147310347132064,-0.0374145899375037,0.0160352508379311,-0.0470889221863304,0.0296531314866865,0.0273557833290453,-0.0079735674233984,0.0263601117657312,-0.0361121289367378,0.0250861562672472,-0.0446469964434612,-0.0261069604550055,-0.00113482389186268,0.000717448094262482,-0.0330357042993585,0.00935433956764374,0.00610229044971163,-0.0223907220514448,-0.041548437202139,0.0271990381540726,-0.029584012217626,0.0183155180738846,-0.0367807485567316,0.0472621647162653,0.00615249488323577,-0.0339658641647389,-0.0457199603299238,0.0260347667969925,-0.0278728769989092,0.00995420150456679,0.0394128821275257,-0.00547611846377892,-0.0201918100799396,0.0201601648098604,0.0424556247389203,0.0129944416987684,0.0316237759690843
0.0154457961979535,-0.0320983713875051,0.0492805980142581,0.0421946308073563,-0.00124687880801357,0.00701920471946672,-0.020854660922227,-0.0403120121407844,-0.01017104441308,-0.0227475124750042,-0.0393564188803343,-0.0151763358456904,-0.040077541996761,0.0485577950713028,0.00129934747298218,-0.0446121866324042,-0.0303678492924049,-0.0278806002707596,-0.00926522727090177,-0.464921419555907,-0.00651052159094741,0.0209664890407429,-0.0274855626642171,0.00688633995916989,0.0107277419235221,-0.00967200089230761,0.0458515441491509,-0.0434699295058241,-0.00807500684544211,-0.0218308318740832,0.00606936544928205,-0.00827614779503837,0.0174297159386006,0.0361104198201142,-0.0183855438457735,-0.0117368130300831,0.0276632233418819,-0.00594770105366953,0.0244603729222251,0.0140787383839855,-0.377094289356415,-0.00488122196629701,0.00368622003760478,-0.00245676615855506,0.0328075999779662,-0.00751989551704373,-0.0208349582603364,0.0408363784620708,0.0119013366112026,0.0284420381199764,0.0425441474619061,-0.0429866336253409,-0.0172416752051756,0.0394486498504172,-0.0431777368267894,0.0444793071572107,0.045387191276712,-0.00760574194491177,-0.0185331111161658,-0.041574877915706,0.0111676605703159,0.0106628697182345,0.0177629947046577,-0.0383402125389968,0.0211831220757138,0.018919728914704,0.017393948215709,-0.0261879618168752,0.0169433389170763,-0.0369638394969347,-0.0222754099742861,0.0255798517612647,0.392993843752339,0.0266560343451128,0.011839371901862,0.0483707003753496,-0.0327197309968619,0.0249712034943379,-0.426076415104726,0.0757812705842895,-0.0388370426319712,-0.0449848343129199,-0.00537126611702669,0.0277575235040426,-0.0143749793359893,-0.000944000925377012,-0.0410344725898628,0.0279810660881833,0.0292881566469037,-0.0128648510029841,-0.00712400430679508,-0.0147310347132064,-0.0374145899375037,0.0160352508379311,-0.0470889221863304,0.0296531314866865,0.0273557833290453,-0.0079735674233984,0.0263601117657312,-0.0361121289367378,0.0250861562672472,-0.0446469964434612,-0.0261069604550055,-0.00113482389186268,0.000717448094262482,-0.0330357042993585,0.00935433956764374,0.00610229044971163,-0.0223907220514448,-0.041548437202139,0.0271990381540726,-0.029584012217626,0.0183155180738846,-0.0367807485567316,0.0472621647162653,0.00615249488323577,-0.0339658641647389,-0.0457199603299238,0.0260347667969925,-0.0278728769989092,0.00995420150456679,0.0394128821275257,-0.00547611846377892,-0.0201918100799396,0.0201601648098604,0.0424556247389203,0.0129944416987684,0.0316237759690843
0.0154457961979535,-0.0320983713875051,0.0492805980142581,0.0421946308073563,-0.00124687880801357,0.00701920471946672,-0.020854660922227,-0.0403120121407844,-0.01017104441308,-0.0227475124750042,-0.0393564188803343,-0.0151763358456904,-0.040077541996761,0.0485577950713028,0.00129934747298218,-0.0446121866324042,-0.0303678492924049,-0.0278806002707596,-0.00926522727090177,-0.464921419555907,-0.00651052159094741,0.0209664890407429,-0.0274855626642171,0.00688633995916989,0.0107277419235221,-0.00967200089230761,0.0458515441491509,-0.0434699295058241,-0.00807500684544211,-0.0218308318740832,0.00606936544928205,-0.00827614779503837,0.0174297159386006,0.0361104198201142,-0.0183855438457735,-0.0117368130300831,0.0276632233418819,-0.00594770105366953,0.0244603729222251,0.0140787383839855,-0.377094289356415,-0.00488122196629701,0.00368622003760478,-0.00245676615855506,0.0328075999779662,-0.00751989551704373,-0.0208349582603364,0.0408363784620708,0.0119013366112026,0.0284420381199764,0.0425441474619061,-0.0429866336253409,-0.0172416752051756,0.0394486498504172,-0.0431777368267894,0.0444793071572107,0.045387191276712,-0.00760574194491177,-0.0185331111161658,-0.041574877915706,0.0111676605703159,0.0106628697182345,0.0177629947046577,-0.0383402125389968,0.0211831220757138,0.018919728914704,0.017393948215709,-0.0261879618168752,0.0169433389170763,-0.0369638394969347,-0.0222754099742861,0.0255798517612647,0.392993843752339,0.0266560343451128,0.011839371901862,0.0483707003753496,-0.0327197309968619,0.0249712034943379,-0.426076415104726,0.0757812705842895,-0.0388370426319712,-0.0449848343129199,-0.00537126611702669,0.0277575235040426,-0.0143749793359893,-0.000944000925377012,-0.0410344725898628,0.0279810660881833,0.0292881566469037,-0.0128648510029841,-0.00712400430679508,-0.0147310347132064,-0.0374145899375037,0.0160352508379311,-0.0470889221863304,0.0296531314866865,0.0273557833290453,-0.0079735674233984,0.0263601117657312,-0.0361121289367378,0.0250861562672472,-0.0446469964434612,-0.0261069604550055,-0.00113482389186268,0.000717448094262482,-0.0330357042993585,0.00935433956764374,0.00610229044971163,-0.0223907220514448,-0.041548437202139,0.0271990381540726,-0.029584012217626,0.0183155180738846,-0.0367807485567316,0.0472621647162653,0.00615249488323577,-0.0339658641647389,-0.0457199603299238,0.0260347667969925,-0.0278728769989092,0.00995420150456679,0.0394128821275257,-0.00547611846377892,-0.0201918100799396,0.0201601648098604,0.0424556247389203,0.0129944416987684,0.0316237759690843
0.0196018728709266,-0.0230953518465689,0.00865895250397425,0.0440134453232074,0.0043592461492659,-0.0349629188575599,-0.00510515234627337,-0.0097875904847391,-0.0509514827545388,-0.0430411729689528,0.0229708910741336,-0.0157765543485767,-0.00919346258903323,0.0157456041045554,0.00115478460265081,0.0146819676444681,-0.00854311375461664,0.00626369482743146,-0.00949196800279273,-0.0355996806860896,-0.00968838677872774,-0.0312266518551752,-0.0322099837735966,-0.00952734922186432,-0.012605589987123,-0.0127439748323089,0.00989864813848475,0.00248039009004131,0.0244984982766535,-0.00043159144306587,0.0146462840478773,0.0200062697153671,0.00672120969893829,-0.0200633626891887,0.00267074766456235,-0.0112896458330157,-0.00391971911230882,-0.00100871631207307,-0.00296975904802972,-0.0463335144732243,-0.0132650303514848,0.00914889725755444,0.0152121985381227,-0.0223511568401872,-0.018579115586368,0.0109552782258653,0.0107808713070271,0.00507214778218384,-0.0163549579484921,-0.0766542654906843,-0.00501338927513727,0.00862279233931755,0.00194938145875682,0.0439199567196891,-0.002053183715195,-0.0310374862203858,-0.00381322427074631,-0.00712214825793912,0.0166144304346559,-0.00498752023732727,0.017821271125144,0.0118074628349778,0.0244882726430634,0.0338479740552827,0.0114188648995215,-0.0378657089464311,0.0189064986300847,0.0351277727650764,-0.113592873040707,0.00436609012008742,-0.0111240195045825,0.0288998000617578,-0.0107735798119403,-0.0210778458459208,-0.0311280295700431,-0.00585336306735191,-0.0096430349103924,0.0144749246231761,-0.0186424029377768,0.0150905955930039,0.00715073837411837,-0.0143038907865081,-0.0133661760021309,-0.00606993053366668,0.00391531813334408,-0.0215670427517595,0.00317471235187764,-0.052919732711142,0.0503165250418894,-0.00966285298030167,0.016702435632273,-0.00890676859031108,-0.0502184677845184,0.0142781588942575,0.0017049926758441,0.027260909012931,0.00980209355084922,-0.0379294327438043,0.0134807742378122,-0.00626573458729859,-0.0107144905583535,0.046952896756588,-0.00541719665621117,-0.0519771741136684,-0.0470784370909909,0.0279728353695196,-0.013045169563727,0.0291971621941103,-0.013687471757214,0.01199914423517,0.00618552312232655,-0.014065411588626,-0.0314503719316623,-0.0108353949516325,0.0393322628675133,0.014170834930514,-0.0207072172890494,-0.000882235158505562,0.0189121965957262,0.0293879417009756,0.00606279199685343,-0.00932630910636723,-0.00188278470392647,-0.00214863444068411,-0.0327651048556275,0.0128852775217811,-0.0287660420839766,-0.0212862995131379
